0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
-0.22353047920436436,-0.21498744059036587,-0.19790152630727725,-0.1808154490792806,-0.1722724104652821,-0.1722724104652821,-0.16372937185128394,-0.1551864961821935,-0.1551864961821935,-0.1551864961821935,-0.15091489540274022,-0.1466434575681953,-0.1466434575681953,-0.13810041895419684,-0.1338289811196516,-0.12955738034019834,-0.12955738034019834,-0.12955738034019834,-0.12101434172620018,-0.11674290389165495,-0.10819986527765647,-0.10819986527765647,-0.10392842744311155,-0.09538538882911307,-0.08684235021511459,-0.08684235021511459,-0.08257091238056967,-0.07402787376657119,-0.07829931160111642,-0.07402787376657119,-0.06975643593202596,-0.06121339731802778,-0.06121339731802778,-0.04839892086948407,-0.04412732009003083,-0.04412732009003083,-0.0398558822554859,-0.027041405806942195,-0.01849836719294402,-0.01849836719294402,-0.01849836719294402,-0.027041405806942195,-0.014226766413490776,-0.014226766413490776,-0.014226766413490776,-0.0014122899649470675,0.011402186483596338,0.011402186483596338,0.011402186483596338,0.011402186483596338,0.019945225097594815,0.01567362431814157,0.01567362431814157,0.011402186483596338,-0.0014122899649470675,0.002859147869597861,0.002859147869597861,-0.0014122899649470675,-0.005683890744400312,-0.014226766413490776,-0.03558428147603266,-0.03558428147603266,-0.04412732009003083,-0.05267035870402931,-0.03558428147603266,-0.05267035870402931,-0.04839892086948407,-0.0398558822554859,-0.031312843641487426
-0.02276980502748895,-0.009955328578945544,-0.005683890744400312,0.002859147869597861,-0.0014122899649470675,0.01567362431814157,0.01567362431814157,0.024216662932139744,0.028488263711592986,0.01567362431814157,0.019945225097594815,0.019945225097594815,0.024216662932139744,0.04130274016013669,0.04984577877413487,0.05838865444322503,0.06266009227776996,0.06266009227776996,0.05838865444322503,0.04984577877413487,0.04130274016013669,0.04130274016013669,0.04130274016013669,0.04984577877413487,0.04557417799468162,0.03275970154613822,0.028488263711592986,0.011402186483596338,0.024216662932139744,0.04130274016013669,0.04984577877413487,0.04984577877413487,0.05838865444322503,0.04557417799468162,0.03703113938068345,0.04130274016013669,0.0541172166086801,0.05838865444322503,0.05838865444322503,0.05838865444322503,0.0541172166086801,0.06266009227776996,0.05838865444322503,0.06693185600213213,0.06266009227776996,0.06693185600213213,0.07120329383667705,0.07120329383667705,0.08401760734031184,0.07547473167122198,0.08828937106467401,0.09256080889921893,0.09256080889921893,0.08401760734031184,0.08828937106467401,0.09256080889921893,0.08401760734031184,0.06693185600213213,0.04557417799468162,0.04130274016013669,0.028488263711592986,0.0071307486490511055,-0.01849836719294402,-0.027041405806942195,-0.03558428147603266,-0.031312843641487426,-0.03558428147603266,-0.03558428147603266,-0.031312843641487426
-0.027041405806942195,-0.01849836719294402,-0.005683890744400312,-0.014226766413490776,-0.009955328578945544,-0.014226766413490776,-0.009955328578945544,-0.009955328578945544,-0.0014122899649470675,-0.014226766413490776,-0.01849836719294402,-0.01849836719294402,-0.009955328578945544,-0.031312843641487426,-0.01849836719294402,-0.009955328578945544,-0.009955328578945544,-0.009955328578945544,-0.009955328578945544,-0.014226766413490776,-0.005683890744400312,-0.0398558822554859,-0.06548483515257271,-0.07402787376657119,-0.05267035870402931,-0.04839892086948407,-0.04412732009003083,-0.03558428147603266,-0.05267035870402931,-0.04839892086948407,-0.056941796538574535,-0.056941796538574535,-0.07402787376657119,-0.07829931160111642,-0.06975643593202596,-0.06548483515257271,-0.06548483515257271,-0.06548483515257271,-0.06548483515257271,-0.07829931160111642,-0.07402787376657119,-0.06975643593202596,-0.06548483515257271,-0.07402787376657119,-0.08257091238056967,-0.07402787376657119,-0.07829931160111642,-0.07829931160111642,-0.08684235021511459,-0.07402787376657119,-0.07829931160111642,-0.07402787376657119,-0.08257091238056967,-0.08257091238056967,-0.06975643593202596,-0.056941796538574535,-0.06121339731802778,-0.056941796538574535,-0.04839892086948407,-0.04412732009003083,-0.027041405806942195,-0.014226766413490776,-0.005683890744400312,-0.014226766413490776,-0.02276980502748895,-0.04412732009003083,-0.06548483515257271,-0.07402787376657119,-0.09538538882911307
-0.11247146605710971,-0.12955738034019834,-0.12955738034019834,-0.11674290389165495,-0.11674290389165495,-0.12955738034019834,-0.1466434575681953,-0.16800097263073718,-0.18935848769327907,-0.21071600275582095,-0.2278019170389096,-0.23634495565290775,-0.24061655643236102,-0.24488799426690624,-0.23634495565290775,-0.21925904136981914,-0.21071600275582095,-0.21071600275582095,-0.18935848769327907,-0.193629925527824,-0.1808154490792806,-0.18935848769327907,-0.17654401124473537,-0.17654401124473537,-0.16372937185128394,-0.16372937185128394,-0.1551864961821935,-0.1551864961821935,-0.1466434575681953,-0.1466434575681953,-0.15091489540274022,-0.15091489540274022,-0.15091489540274022,-0.15091489540274022,-0.15091489540274022,-0.1551864961821935,-0.13810041895419684,-0.12101434172620018,-0.10819986527765647,-0.0996568266636583,-0.09538538882911307,-0.09111395099456783,-0.08257091238056967,-0.07829931160111642,-0.08257091238056967,-0.07402787376657119,-0.07829931160111642,-0.07829931160111642,-0.07829931160111642,-0.08257091238056967,-0.08257091238056967,-0.08684235021511459,-0.08257091238056967,-0.07829931160111642,-0.08684235021511459,-0.08684235021511459,-0.09111395099456783,-0.0996568266636583,-0.10819986527765647,-0.10819986527765647,-0.0996568266636583,-0.10819986527765647,-0.11247146605710971,-0.12101434172620018,-0.12528594250565342,-0.1466434575681953,-0.15945793401673872,-0.1722724104652821,-0.16372937185128394
-0.18508688691382583,-0.17654401124473537,-0.18508688691382583,-0.20217296414182248,-0.21071600275582095,-0.19790152630727725,-0.2064444019763677,-0.2064444019763677,-0.193629925527824,-0.18935848769327907,-0.193629925527824,-0.18508688691382583,-0.193629925527824,-0.18935848769327907,-0.17654401124473537,-0.16800097263073718,-0.16800097263073718,-0.1551864961821935,-0.1466434575681953,-0.14237185678874206,-0.12955738034019834,-0.12101434172620018,-0.11247146605710971,-0.0996568266636583,-0.08684235021511459,-0.07829931160111642,-0.07402787376657119,-0.08257091238056967,-0.11247146605710971,-0.15091489540274022,-0.1808154490792806,-0.20217296414182248,-0.21071600275582095,-0.2064444019763677,-0.20217296414182248,-0.193629925527824,-0.193629925527824,-0.19790152630727725,-0.2064444019763677,-0.21071600275582095,-0.2064444019763677,-0.20217296414182248,-0.18935848769327907,-0.193629925527824,-0.20217296414182248,-0.193629925527824,-0.19790152630727725,-0.2064444019763677,-0.22353047920436436,-0.24488799426690624,-0.25770247071544966,-0.2790599857779915,-0.29187446222653524,-0.3089605394545319,-0.33031805451707374,-0.3474041317450704,-0.33886109313107227,-0.33886109313107227,-0.334589492351619,-0.334589492351619,-0.31750357806853036,-0.32604661668252855,-0.3217750159030753,-0.33031805451707374,-0.33031805451707374,-0.3217750159030753,-0.3217750159030753,-0.31750357806853036,-0.3089605394545319
0.04984577877413487,0.04984577877413487,0.04557417799468162,0.04557417799468162,0.04130274016013669,0.03703113938068345,0.04130274016013669,-0.005683890744400312,-0.031312843641487426,-0.04839892086948407,-0.06121339731802778,-0.06121339731802778,-0.06975643593202596,-0.07402787376657119,-0.06548483515257271,-0.06121339731802778,-0.056941796538574535,-0.04839892086948407,-0.04839892086948407,-0.04412732009003083,-0.031312843641487426,-0.02276980502748895,-0.009955328578945544,-0.0014122899649470675,0.0071307486490511055,0.019945225097594815,0.024216662932139744,0.028488263711592986,0.03703113938068345,0.04557417799468162,0.04984577877413487,0.06266009227776996,0.06693185600213213,0.07547473167122198,0.08401760734031184,0.08828937106467401,0.09683224673376387,0.10537512240285372,0.10964688612721589,0.11391832396176081,0.11391832396176081,0.11818976179630575,0.10964688612721589,0.10537512240285372,0.10537512240285372,0.10110368456830879,0.10110368456830879,0.10110368456830879,0.10537512240285372,0.10964688612721589,0.11818976179630575,0.11818976179630575,0.11818976179630575,0.11818976179630575,0.11391832396176081,0.10964688612721589,0.10964688612721589,0.11391832396176081,0.11391832396176081,0.11818976179630575,0.12246119963085067,0.1267326374653956,0.1267326374653956,0.1352758390243027,0.14809015252793747,0.1609047919213895,0.1609047919213895,0.15236191625229964,0.15236191625229964
0.13954727685884763,0.12246119963085067,0.10110368456830879,0.08828937106467401,0.08401760734031184,0.07120329383667705,0.08401760734031184,0.06266009227776996,0.0541172166086801,0.04130274016013669,0.019945225097594815,0.002859147869597861,-0.005683890744400312,-0.014226766413490776,-0.027041405806942195,-0.04412732009003083,-0.06548483515257271,-0.08684235021511459,-0.0996568266636583,-0.11674290389165495,-0.12528594250565342,-0.1338289811196516,-0.13810041895419684,-0.13810041895419684,-0.1466434575681953,-0.1551864961821935,-0.16372937185128394,-0.15091489540274022,-0.15945793401673872,-0.16800097263073718,-0.17654401124473537,-0.1722724104652821,-0.1722724104652821,-0.17654401124473537,-0.1808154490792806,-0.18935848769327907,-0.19790152630727725,-0.193629925527824,-0.19790152630727725,-0.25343103288090474,-0.2790599857779915,-0.3089605394545319,-0.334589492351619,-0.35594700741416085,-0.39011916187015416,-0.39011916187015416,-0.3474041317450704,-0.3474041317450704,-0.3474041317450704,-0.3431325309656172,-0.33886109313107227,-0.33886109313107227,-0.33886109313107227,-0.3431325309656172,-0.35167556957961565,-0.35594700741416085,-0.3730330846421575,-0.381576123256156,-0.39011916187015416,-0.39011916187015416,-0.38584756109070095,-0.3986620375392446,-0.4072050761532428,-0.3943905997046994,-0.39011916187015416,-0.3943905997046994,-0.39011916187015416,-0.3943905997046994,-0.39011916187015416
-0.38584756109070095,-0.381576123256156,-0.3943905997046994,-0.3943905997046994,-0.38584756109070095,-0.38584756109070095,-0.3730330846421575,-0.37730452247670276,-0.3730330846421575,-0.3730330846421575,-0.3687616468076123,-0.3730330846421575,-0.3730330846421575,-0.37730452247670276,-0.38584756109070095,-0.38584756109070095,-0.38584756109070095,-0.38584756109070095,-0.38584756109070095,-0.381576123256156,-0.37730452247670276,-0.3730330846421575,-0.37730452247670276,-0.3730330846421575,-0.3687616468076123,-0.36449004602815904,-0.35594700741416085,-0.3602186081936141,-0.36449004602815904,-0.3730330846421575,-0.37730452247670276,-0.3730330846421575,-0.3730330846421575,-0.3730330846421575,-0.3730330846421575,-0.37730452247670276,-0.3730330846421575,-0.381576123256156,-0.381576123256156,-0.38584756109070095,-0.39011916187015416,-0.38584756109070095,-0.39011916187015416,-0.39011916187015416,-0.38584756109070095,-0.381576123256156,-0.39011916187015416,-0.381576123256156,-0.3687616468076123,-0.3730330846421575,-0.37730452247670276,-0.38584756109070095,-0.381576123256156,-0.37730452247670276,-0.3730330846421575,-0.3687616468076123,-0.3687616468076123,-0.37730452247670276,-0.38584756109070095,-0.381576123256156,-0.36449004602815904,-0.3687616468076123,-0.3687616468076123,-0.36449004602815904,-0.3602186081936141,-0.36449004602815904,-0.3730330846421575,-0.3730330846421575,-0.3687616468076123
-0.3730330846421575,-0.36449004602815904,-0.3730330846421575,-0.37730452247670276,-0.3687616468076123,-0.3687616468076123,-0.3730330846421575,-0.3730330846421575,-0.3687616468076123,-0.3730330846421575,-0.3687616468076123,-0.3687616468076123,-0.3730330846421575,-0.36449004602815904,-0.36449004602815904,-0.3730330846421575,-0.36449004602815904,-0.36449004602815904,-0.35594700741416085,-0.3431325309656172,-0.3431325309656172,-0.3474041317450704,-0.35167556957961565,-0.35167556957961565,-0.35594700741416085,-0.3602186081936141,-0.35167556957961565,-0.35594700741416085,-0.36449004602815904,-0.3602186081936141,-0.36449004602815904,-0.36449004602815904,-0.3602186081936141,-0.36449004602815904,-0.36449004602815904,-0.36449004602815904,-0.36449004602815904,-0.36449004602815904,-0.36449004602815904,-0.36449004602815904,-0.35594700741416085,-0.35167556957961565,-0.36449004602815904,-0.36449004602815904,-0.3687616468076123,-0.381576123256156,-0.38584756109070095,-0.381576123256156,-0.37730452247670276,-0.3730330846421575,-0.381576123256156,-0.37730452247670276,-0.3730330846421575,-0.37730452247670276,-0.3730330846421575,-0.37730452247670276,-0.39011916187015416,-0.38584756109070095,-0.3943905997046994,-0.39011916187015416,-0.3943905997046994,-0.38584756109070095,-0.39011916187015416,-0.4029336383186979,-0.3943905997046994,-0.39011916187015416,-0.39011916187015416,-0.3943905997046994,-0.39011916187015416
-0.39011916187015416,-0.39011916187015416,-0.3986620375392446,-0.3943905997046994,-0.3943905997046994,-0.38584756109070095,-0.39011916187015416,-0.381576123256156,-0.381576123256156,-0.38584756109070095,-0.381576123256156,-0.381576123256156,-0.381576123256156,-0.3943905997046994,-0.39011916187015416,-0.39011916187015416,-0.38584756109070095,-0.39011916187015416,-0.3986620375392446,-0.3943905997046994,-0.3943905997046994,-0.39011916187015416,-0.39011916187015416,-0.381576123256156,-0.3730330846421575,-0.381576123256156,-0.38584756109070095,-0.38584756109070095,-0.37730452247670276,-0.381576123256156,-0.38584756109070095,-0.381576123256156,-0.37730452247670276,-0.37730452247670276,-0.38584756109070095,-0.39011916187015416,-0.3943905997046994,-0.3943905997046994,-0.3943905997046994,-0.3986620375392446,-0.3943905997046994,-0.3943905997046994,-0.3943905997046994,-0.3986620375392446,-0.3986620375392446,-0.4029336383186979,-0.3943905997046994,-0.3943905997046994,-0.38584756109070095,-0.38584756109070095,-0.381576123256156,-0.37730452247670276,-0.37730452247670276,-0.37730452247670276,-0.381576123256156,-0.381576123256156,-0.381576123256156,-0.39011916187015416,-0.38584756109070095,-0.381576123256156,-0.39011916187015416,-0.38584756109070095,-0.39011916187015416,-0.39011916187015416,-0.39011916187015416,-0.39011916187015416,-0.39011916187015416,-0.3943905997046994,-0.3943905997046994
-0.18508688691382583,-0.1722724104652821,-0.1722724104652821,-0.16372937185128394,-0.1466434575681953,-0.13810041895419684,-0.12955738034019834,-0.11674290389165495,-0.10392842744311155,-0.09538538882911307,-0.08684235021511459,-0.07402787376657119,-0.06121339731802778,-0.056941796538574535,-0.056941796538574535,-0.04839892086948407,-0.03558428147603266,-0.02276980502748895,-0.014226766413490776,-0.014226766413490776,-0.005683890744400312,-0.005683890744400312,0.0071307486490511055,0.011402186483596338,0.01567362431814157,0.0071307486490511055,0.011402186483596338,0.019945225097594815,0.01567362431814157,0.01567362431814157,0.01567362431814157,0.0071307486490511055,-0.0014122899649470675,-0.005683890744400312,0.002859147869597861,0.002859147869597861,-0.009955328578945544,-0.01849836719294402,-0.02276980502748895,-0.027041405806942195,-0.0398558822554859,-0.0398558822554859,-0.0398558822554859,-0.03558428147603266,-0.0398558822554859,-0.0398558822554859,-0.04839892086948407,-0.04839892086948407,-0.05267035870402931,-0.056941796538574535,-0.06121339731802778,-0.06121339731802778,-0.056941796538574535,-0.07402787376657119,-0.07402787376657119,-0.09111395099456783,-0.10392842744311155,-0.09538538882911307,-0.0996568266636583,-0.0996568266636583,-0.0996568266636583,-0.10392842744311155,-0.0996568266636583,-0.10392842744311155,-0.11247146605710971,-0.12528594250565342,-0.12955738034019834,-0.12955738034019834,-0.13810041895419684
-0.14237185678874206,-0.15091489540274022,-0.16372937185128394,-0.1808154490792806,-0.193629925527824,-0.20217296414182248,-0.2064444019763677,-0.21498744059036587,-0.23207351781836283,-0.24061655643236102,-0.24488799426690624,-0.24488799426690624,-0.24915943210145147,-0.25343103288090474,-0.25343103288090474,-0.25343103288090474,-0.24915943210145147,-0.23634495565290775,-0.2278019170389096,-0.23207351781836283,-0.21925904136981914,-0.21925904136981914,-0.21925904136981914,-0.23634495565290775,-0.2278019170389096,-0.22353047920436436,-0.22353047920436436,-0.22353047920436436,-0.2278019170389096,-0.21925904136981914,-0.22353047920436436,-0.2278019170389096,-0.2278019170389096,-0.23207351781836283,-0.22353047920436436,-0.22353047920436436,-0.21071600275582095,-0.2064444019763677,-0.2064444019763677,-0.21071600275582095,-0.21498744059036587,-0.21925904136981914,-0.22353047920436436,-0.22353047920436436,-0.21925904136981914,-0.21925904136981914,-0.21498744059036587,-0.21498744059036587,-0.2064444019763677,-0.20217296414182248,-0.18935848769327907,-0.18935848769327907,-0.18508688691382583,-0.1808154490792806,-0.16800097263073718,-0.1551864961821935,-0.1551864961821935,-0.1551864961821935,-0.15091489540274022,-0.1466434575681953,-0.15945793401673872,-0.16800097263073718,-0.16372937185128394,-0.16800097263073718,-0.17654401124473537,-0.16372937185128394,-0.17654401124473537,-0.1722724104652821,-0.16800097263073718
